timestamp,converged,minimum_voltage_pu,maximum_voltage_pu,undervoltage_bus_count,overvoltage_bus_count,maximum_line_loading_percent,maximum_transformer_loading_percent,active_line_losses_kw,grid_import_kw,pv_generation_kw,battery_charge_kw,battery_discharge_kw,curtailed_pv_kw,mean_soc
2000-03-15 17:00:00,True,0.9854545854099667,1.0029930400874654,0,0,3.043528329435678,10.685432034074418,0.28958013048818715,53.59915635941026,45.08996616944405,0.0,0.0,0,0.900000000000001
2000-03-15 17:15:00,True,0.9870000007025131,1.0003412032011691,0,0,2.4105655139712407,9.117701476521104,0.17975229479384894,70.5291239646657,33.98751438947907,0.0,-0.0,0,0.900000000000001
2000-03-15 17:30:00,True,0.9862891201100288,1.0,0,0,2.4798598075897114,15.626838937099684,0.19126479718735595,106.85663971589653,22.73952285504035,0.0,13.265068966122612,0,0.8909046179711739
2000-03-15 17:45:00,True,0.9852647879525007,1.0,0,0,2.3582382326814426,23.8174348472582,0.32391826730495976,146.13888929933606,11.394157192701138,0.0,20.207320698753307,0,0.8770491829181355
2000-03-15 18:00:00,True,0.9886916808541244,1.0051961207207047,0,0,4.574693254675289,13.95624952722092,0.48109192482157687,71.95362315160159,0.0,0.0,104.2297461013649,0,0.8055825842912706
2000-03-15 18:15:00,True,0.9883586853639854,1.011792381130811,0,0,8.142166287914733,14.561146560444357,0.9319627707542842,28.39045877748303,0.0,0.0,150.33155936318758,0,0.7025056257854784
2000-03-15 18:30:00,True,0.9898663503454761,1.0038891010875421,0,0,4.308377330460212,12.417827603799207,0.3798782574888008,83.02903762123681,0.0,0.0,98.84983541965929,0,0.6347278389586912
2000-03-15 18:45:00,True,0.9874252930348879,1.0008208219392736,0,0,2.8282269294243276,15.536450902190815,0.26303311098548865,104.63296081228668,0.0,0.0,84.6563071639735,0,0.5766820453957243
2000-03-15 19:00:00,True,0.982516087554576,1.0,0,0,3.5771296095018736,16.52205394377764,0.5562479388130463,115.11344982799643,0.0,0.0,66.84401902524351,0,0.5308494989589538
2000-03-15 19:15:00,True,0.9807403012709593,1.0,0,0,5.214945722781125,24.086802534854957,0.6038578485276768,145.32605026417644,0.0,0.0,70.50675148200567,0,0.4825055482431166
2000-03-15 19:30:00,True,0.9798280529298651,1.0,0,0,4.346689541358741,24.418374869301854,0.7285302049571043,183.1899610216383,0.0,0.0,71.1272602922321,0,0.433736136891102
2000-03-15 19:45:00,True,0.974487430001076,1.0,0,0,5.960249665980807,27.52921370801863,1.225602105391467,177.45336129892286,0.0,0.0,81.23187088725112,0,0.37803835646321254
2000-03-15 20:00:00,True,0.9768077273208771,1.0,0,0,7.075477088092564,29.002805237954888,1.7009267979488865,220.8838460618241,0.0,0.0,58.13014270450024,0,0.3381806024901315
2000-03-15 20:15:00,True,0.9688710747169066,1.0,0,0,7.1285373482928485,34.88408978677825,2.1053019767794727,275.938689145514,0.0,0.0,79.20143410470757,0,0.28387501974095597
2000-03-15 20:30:00,True,0.9669527652715195,1.0,0,0,8.738887976372622,38.658080537532854,2.0487438301264125,292.8885016474516,0.0,0.0,32.34369527853204,0,0.26169810791837017
2000-03-15 20:45:00,True,0.9672546619780752,1.0,0,0,7.473027974621377,32.55431116990641,1.5657550571798187,232.27919221218164,0.0,0.0,67.95505373568275,0,0.21510376482871083
2000-03-15 21:00:00,True,0.9742574216364474,1.0,0,0,8.846071462765655,26.362296381971984,1.5138779793284407,204.06220891943684,0.0,0.0,31.269355622745135,0,0.19366348917613332
2000-03-15 21:15:00,True,0.9788059427072696,1.0,0,0,6.332466282519357,17.032191281105064,0.964573645849693,131.72735364387145,0.0,0.0,48.01714897519921,0,0.16073985229343726
2000-03-15 21:30:00,True,0.9747283619116259,1.0,0,0,4.541489096057413,18.674450064492014,0.750947912636666,84.44790419503812,0.0,0.0,84.67477076312117,0,0.10268139890274504
2000-03-15 21:45:00,True,0.9798346016150599,1.0,0,0,7.115999720707602,16.75667638657761,0.9500334846768962,140.73037674938172,0.0,0.0,3.910659415717973,0,0.10000000000000102
2000-03-15 22:00:00,True,0.9803869925254308,1.0,0,0,7.449989005704138,16.965551271566426,0.9590087547273335,135.62935704882295,0.0,0.0,0.0,0,0.10000000000000102
2000-03-15 22:15:00,True,0.979894022459139,1.0,0,0,8.161386465095681,19.42168971582149,1.146811176330173,134.82866132340865,0.0,0.0,0.0,0,0.10000000000000102
2000-03-15 22:30:00,True,0.9773290556189971,1.0,0,0,7.987374934366747,17.23990879784168,1.2842004614620053,120.36679266636452,0.0,0.0,0.0,0,0.10000000000000102
2000-03-15 22:45:00,True,0.9754448419209527,1.0,0,0,8.121718181624075,26.173768086324827,1.7381332172786146,137.7827968148635,0.0,0.0,0.0,0,0.10000000000000102
2000-03-15 23:00:00,True,0.980005351525732,1.0,0,0,6.498134076542411,19.356201653816267,1.1007610184988985,124.96066820623165,0.0,0.0,-0.0,0,0.10000000000000102
2000-03-15 23:15:00,True,0.9742205118575948,1.0,0,0,6.112194561013028,35.28984311126078,1.1027840618154117,259.3298792366425,0.0,0.0,0.0,0,0.10000000000000102
2000-03-15 23:30:00,True,0.9740639125728155,1.0,0,0,6.234810904790971,31.386098699963423,0.899641661667794,217.86927794342924,0.0,0.0,-0.0,0,0.10000000000000102
2000-03-15 23:45:00,True,0.9788749216162036,1.0,0,0,5.76209398380922,37.25858510138111,0.5688876455460721,228.34429128385557,0.0,0.0,-0.0,0,0.10000000000000102
2000-03-16 00:00:00,True,0.9858262410000652,1.0,0,0,4.802870267840131,11.625460814471628,0.4104092161238655,89.74984498977601,0.0,22.95578839398153,0.0,0,0.11420531460023711
2000-03-16 00:15:00,True,0.9834705449340078,1.0,0,0,7.010700785116651,14.52479893469601,0.8324965169675217,111.84873054001932,0.0,27.081227756437983,0.0,0,0.13096350009308239
2000-03-16 00:30:00,True,0.9805655776016482,1.0,0,0,6.14894293813439,13.35296539247405,0.771115188557814,110.09797570306223,0.0,21.36399395959461,0.0,0,0.14418379338491075
2000-03-16 00:45:00,True,0.9593958445878461,1.0,0,0,13.098019442425521,23.89582070549938,2.652882362225703,148.2757016937941,0.0,28.170206874892717,0.0,0,0.1616158520946216
2000-03-16 01:00:00,True,0.9774432393951284,1.0,0,0,6.108336948532489,7.21843980772132,0.8359303762530738,42.90757927310107,0.0,0.0,53.596455116643526,0,0.12486668509656645
2000-03-16 01:15:00,True,0.9870935992849926,1.0,0,0,3.47536871368092,6.841581204132472,0.3184923028776244,37.00174048096683,0.0,0.0,36.26656821223493,0,0.100000000000001
2000-03-16 01:30:00,True,0.9876979386026594,1.0,0,0,4.288756399972163,9.972055563431848,0.310457752450304,76.6285693724038,0.0,13.040049772170237,0.0,0,0.10806933773030436
2000-03-16 01:45:00,True,0.9924072175619618,1.0,0,0,1.9852785205465935,7.421545386318959,0.11308321839630239,42.64906287776626,0.0,0.0,0.0,0,0.10806933773030436
2000-03-16 02:00:00,True,0.9881522118286199,1.0,0,0,4.521562210194164,9.658025506833416,0.32239445230887237,68.77391355142338,0.0,17.773824568929243,0.0,0,0.11906799154771107
2000-03-16 02:15:00,True,0.9829832881948406,1.0,0,0,6.875669997215694,18.582306428002155,0.8873232828224256,126.75527351623872,0.0,47.52542931311336,0.0,0,0.14847729186523173
2000-03-16 02:30:00,True,0.9846310378878294,1.0,0,0,4.161764152057365,19.222365227952256,0.3840758474042712,68.55626439366192,0.0,0.0,0.0,0,0.14847729186523173
2000-03-16 02:45:00,True,0.9833703564880708,1.0,0,0,6.5505603433905115,18.264599878502814,0.5594435764025865,112.59121560279794,0.0,61.93084653780985,0.0,0,0.18680083551486654
2000-03-16 03:00:00,True,0.9804855551662007,1.0,0,0,8.30501325807554,24.344839386527113,0.7624007249259376,138.1611649208121,0.0,90.69574956301771,0.0,0,0.24292444291772403
2000-03-16 03:15:00,True,0.9777166278483316,1.0,0,0,9.544241865751138,27.559614073968575,1.005501242860073,156.28730289645554,0.0,99.99126220242846,0.0,0,0.30480022398358325
2000-03-16 03:30:00,True,0.9782489042657998,1.0,0,0,8.926420506034018,24.76321159668678,0.8912369420960933,139.47521515891293,0.0,93.11951502529143,0.0,0,0.36242368625170907
2000-03-16 03:45:00,True,0.9796590898447061,1.0,0,0,8.536637351161716,24.262631548803785,0.817222029671871,138.23432647923894,0.0,88.98979000358611,0.0,0,0.41749162561036385
2000-03-16 04:00:00,True,0.9760922494142342,1.0,0,0,9.62842919058828,27.251800479572974,1.0346346292925923,152.76880995203547,0.0,99.4743908657536,0.0,0,0.47904756055204306
2000-03-16 04:15:00,True,0.9763051579952484,1.0,0,0,9.71675663986166,27.155232580436135,1.0545146178851894,152.44551238752234,0.0,102.34604567174956,0.0,0,0.5423805096063435
2000-03-16 04:30:00,True,0.9760266775275231,1.0,0,0,9.321634352516567,25.92331600808561,1.0012716226914449,148.56119106265874,0.0,94.14682082666272,0.0,0,0.6006396809099714
2000-03-16 04:45:00,True,0.9747792038544942,1.0,0,0,10.283986803072102,28.866247513002964,1.2063856603820473,165.7176775032303,0.0,102.36614603463374,0.0,0,0.6639850683076409
2000-03-16 05:00:00,True,0.9675429218272895,1.0,0,0,12.205743417038336,31.39450039745203,1.7652041162482348,179.3496441058433,0.0,100.25497905543108,0.0,0,0.7260240404954077
2000-03-16 05:15:00,True,0.9674551850541158,1.0,0,0,11.629958809130228,29.38985516122001,1.6649291820196477,166.39089682321173,0.0,93.29259758955624,0.0,0,0.7837546083107272
2000-03-16 05:30:00,True,0.9678872475783182,1.0,0,0,10.606641667715449,26.221916921069603,1.480849110942657,149.2464996995153,0.0,88.83742180963254,0.0,0,0.8387282604206482
2000-03-16 05:45:00,True,0.9727568867802523,1.0,0,0,9.442418626989896,39.09115435377235,1.1742975049259443,219.90081968873397,0.0,99.01513116023403,0.0,0,0.900000000000001
2000-03-16 06:00:00,True,0.98405673517088,1.0,0,0,2.6786942917348124,19.67534787461437,0.27187626406208465,136.79339126060742,0.0,0.0,-0.0,0,0.900000000000001
2000-03-16 06:15:00,True,0.9668331530054318,1.0,0,0,8.978172495400386,41.46840245635719,1.7808148634951968,199.06286354155657,9.151652655448718,0.0,-0.0,0,0.900000000000001
2000-03-16 06:30:00,True,0.9695746384447237,1.0,0,0,7.14223902558173,32.98858871880148,1.5751845571085776,234.83530733549983,18.26411652923953,0.0,0.0,0,0.900000000000001
2000-03-16 06:45:00,True,0.966863601348262,1.0,0,0,7.28055668384891,29.366440633667025,1.933557469671113,222.1784799263915,27.29837065209395,0.0,0.0,0,0.900000000000001
2000-03-16 07:00:00,True,0.9628938493546926,1.0,0,0,8.587874236890263,32.75731443744887,2.4345180864414653,237.13759866501061,36.21572896089401,0.0,0.0,0,0.900000000000001
2000-03-16 07:15:00,True,0.9588895704873877,1.0,0,0,9.20436618266252,34.53698236601092,2.496310735740667,231.5476280654145,44.97800595834366,0.0,0.0,0,0.900000000000001
2000-03-16 07:30:00,True,0.9561086177156235,1.0,0,0,10.426530814300222,40.672900700302876,3.9044159509911784,241.477856030069,53.54768022913057,0.0,0.0,0,0.900000000000001
2000-03-16 07:45:00,True,0.9519665714158345,1.0,0,0,11.27476481351106,28.61474090580474,3.449083138859895,223.69236042307227,61.88805511238693,0.0,0.0,0,0.900000000000001
2000-03-16 08:00:00,True,0.9535330928649168,1.0,0,0,10.402701074591272,25.971015687610784,3.0475390285104225,181.59068081032493,69.96341584242496,0.0,0.0,0,0.900000000000001
2000-03-16 08:15:00,True,0.9596674792311433,1.0,0,0,9.267473570072369,42.804626883110345,3.1969106183081517,148.10299521973235,77.73918248484674,0.0,0.0,0,0.900000000000001
2000-03-16 08:30:00,True,0.9596487460842704,1.0,0,0,9.162204276516459,25.357784512612056,2.3461524091306907,127.49663898180042,85.18205801313199,0.0,0.0,0,0.900000000000001
2000-03-16 08:45:00,True,0.9595715155497528,1.0,0,0,8.912257108068395,22.56598305445894,2.1896058597060177,104.53706675033159,92.26017089161752,0.0,0.0,0,0.900000000000001
2000-03-16 09:00:00,True,0.9632077746170544,1.0013866712210344,0,0,7.333351887588815,28.186616617077075,1.530824294785076,98.91790890762331,98.94321155430606,0.0,0.0,0,0.900000000000001
2000-03-16 09:15:00,True,0.9709717523970417,1.002110331813243,0,0,5.8572610289127045,27.02240554268263,1.1124648159290125,89.0934944592341,105.20256219508086,0.0,0.0,0,0.900000000000001
2000-03-16 09:30:00,True,0.9745658084645067,1.0053635092088984,0,0,5.615819871002545,26.66609795772273,1.0771115949668149,76.7913934932778,111.01141931354516,0.0,0.0,0,0.900000000000001
2000-03-16 09:45:00,True,0.9748661866150939,1.0077629530636552,0,0,5.459543697015697,26.719804916352395,1.135838486116768,72.27474428427949,116.34490849172568,0.0,0.0,0,0.900000000000001
2000-03-16 10:00:00,True,0.9730685678697966,1.0069832083016992,0,0,5.749528583968949,29.500430224285424,1.1651176452712586,84.25976135430169,121.18019091014935,0.0,0.0,0,0.900000000000001
2000-03-16 10:15:00,True,0.9738604702804657,1.006561319719802,0,0,5.573182898787927,26.500414885988043,0.8739533999020485,60.88008086217545,125.49656114717443,0.0,0.0,0,0.900000000000001
2000-03-16 10:30:00,True,0.9750554774378504,1.0014990463473434,0,0,5.320285938548971,25.25471166923069,0.7167416624319073,60.50125512971394,129.27553584278468,0.0,0.0,0,0.900000000000001
2000-03-16 10:45:00,True,0.9745164661325966,1.001361471999702,0,0,5.316084554655118,26.384650100924162,0.7551108741519337,60.948433104955456,132.5009328471748,0.0,0.0,0,0.900000000000001
2000-03-16 11:00:00,True,0.9709332841188416,1.0029224270668007,0,0,5.474242152496246,36.66104262987977,0.8090270423461152,85.30938646545127,135.15894051520007,0.0,0.0,0,0.900000000000001
2000-03-16 11:15:00,True,0.9744790919413603,1.0053198713831741,0,0,5.312995351013846,24.71408853780647,0.8461081464295244,43.96804103880703,137.23817684996118,0.0,0.0,0,0.900000000000001
2000-03-16 11:30:00,True,0.9751340836985075,1.0052843574589465,0,0,5.3561513192424135,23.444311631304025,0.8526322751277304,34.72584045404425,138.72973824226256,0.0,0.0,0,0.900000000000001
2000-03-16 11:45:00,True,0.9747617204142422,1.0065540382043756,0,0,5.315360479068724,24.715993748861617,0.8942713944783507,41.48300581526732,139.62723759723366,0.0,0.0,0,0.900000000000001
2000-03-16 12:00:00,True,0.9698732161309933,1.0063595806913053,0,0,6.354260138606198,25.87938181272683,1.126234145315025,43.09248566072399,139.92683168484996,0.0,0.0,0,0.900000000000001
2000-03-16 12:15:00,True,0.9732351662848956,1.0082455366725793,0,0,5.873993228903528,24.540212716131602,1.0484652942302204,29.534846805057803,139.62723759723366,0.0,0.0,0,0.900000000000001
2000-03-16 12:30:00,True,0.9738154802490294,1.0051071351333496,0,0,5.899726197920767,23.788205039271375,0.9454452321218587,37.87531073937522,138.72973824226256,0.0,0.0,0,0.900000000000001
2000-03-16 12:45:00,True,0.9707088241178565,1.0064979061345343,0,0,6.545297370441787,26.12173990092332,1.15124260917463,44.88523494443641,137.23817684996118,0.0,0.0,0,0.900000000000001
2000-03-16 13:00:00,True,0.9686288488867449,1.0063735166578816,0,0,6.780881592123793,27.515063559556648,1.2087896546632388,46.119435959392604,135.15894051520007,0.0,0.0,0,0.900000000000001
2000-03-16 13:15:00,True,0.974043069949317,1.0061553780717558,0,0,5.860699012794741,25.880851052467346,0.9407500648230063,39.416859061895295,132.50093284717482,0.0,0.0,0,0.900000000000001
2000-03-16 13:30:00,True,0.9740059080917827,1.005107155121342,0,0,5.694302270970046,26.545569414110314,0.8687399680218735,44.363173402491626,129.27553584278468,0.0,0.0,0,0.900000000000001
2000-03-16 13:45:00,True,0.9750737896641166,1.0035213187275136,0,0,5.416403866627527,20.49979994645632,0.7597693272737691,12.928336616881086,125.49656114717443,0.0,0.0,0,0.900000000000001
2000-03-16 14:00:00,True,0.9775023957157379,1.0032182640786254,0,0,4.857789375466604,14.343251853197083,0.6309165444046239,-25.16801946535341,121.18019091014935,0.0,0.0,0,0.900000000000001
2000-03-16 14:15:00,True,0.9747547695021223,1.0042630915475323,0,0,5.819098185088599,15.980427710363731,0.8493585601651986,-16.330680572264946,116.34490849172568,0.0,0.0,0,0.900000000000001
2000-03-16 14:30:00,True,0.9772231195421363,1.0023770811232362,0,0,5.247631020854953,14.490647928507958,0.7274447939311339,-2.329009635162693,111.01141931354516,0.0,0.0,0,0.900000000000001
2000-03-16 14:45:00,True,0.9804041179078237,1.0,0,0,4.3583783658489335,12.214203290093014,0.5097983980791901,-6.953548992579828,105.20256219508086,0.0,0.0,0,0.900000000000001
2000-03-16 15:00:00,True,0.9860090865365081,1.0005286281721404,0,0,2.9632765198082534,9.399726509665634,0.33051402381642286,-11.669890747085354,98.94321155430606,0.0,0.0,0,0.900000000000001
2000-03-16 15:15:00,True,0.9869170151980362,1.0,0,0,2.604969110922358,8.757186164182649,0.29741975496655504,-4.948603718363032,92.26017089161755,0.0,0.0,0,0.900000000000001
2000-03-16 15:30:00,True,0.9892479234460327,1.004369568358946,0,0,2.489474688976233,9.209628017379028,0.22916528905862457,-12.52925656298598,85.182058013132,0.0,0.0,0,0.900000000000001
2000-03-16 15:45:00,True,0.9902613910387735,1.005174474444263,0,0,2.3729982755338437,9.006299639073873,0.19560400308027273,-16.019958943672474,77.73918248484678,0.0,0.0,0,0.900000000000001
2000-03-16 16:00:00,True,0.9915637651141851,1.0044153133377312,0,0,1.8867796240974348,7.193454113152614,0.15252272712006548,-3.9220080258695056,69.96341584242496,0.0,0.0,0,0.900000000000001
2000-03-16 16:15:00,True,0.9914686620757056,1.0029745048267773,0,0,1.8823724126646606,8.694305752429207,0.20038507933504837,17.25751524325436,61.888055112386986,0.0,0.0,0,0.900000000000001
2000-03-16 16:30:00,True,0.9812731278182887,1.0,0,0,5.130052463567478,7.528644915185288,0.6330766441059248,40.83303274001193,53.54768022913059,0.0,0.0,0,0.900000000000001
2000-03-16 16:45:00,True,0.9851142439254963,1.0,0,0,4.242583742393431,6.397886052479833,0.42053997475251814,34.16074753400578,44.97800595834369,0.0,0.0,0,0.900000000000001
2000-03-16 17:00:00,True,0.9870698290407203,1.0,0,0,3.7327951536242514,7.221350208987502,0.3535423810891687,42.87628280227285,36.215728960894054,0.0,0.0,0,0.900000000000001
2000-03-16 17:15:00,True,0.9887853895773165,1.0,0,0,3.1208959050537213,7.74074188951841,0.2725334493485343,52.008841113623696,27.298370652093944,0.0,0.0,0,0.900000000000001
2000-03-16 17:30:00,True,0.9898435275768428,1.0,0,0,2.618462175643059,9.259213964213721,0.2678417442720755,71.40159798913781,18.264116529239587,0.0,0.0,0,0.900000000000001
2000-03-16 17:45:00,True,0.9845095788011309,1.0,0,0,4.194644206321095,19.374231200355492,0.4873393851744152,92.0098733825323,9.151652655448727,0.0,13.294361149007427,0,0.8908845333719551
2000-03-16 18:00:00,True,0.984102495258616,1.0151369766037308,0,0,7.169951192129094,19.88322448940929,0.9905592046122577,-22.71946216627585,0.0,0.0,132.19471097800482,0,0.8002433613127651
2000-03-16 18:15:00,True,0.9790842781995563,1.012144191561334,0,0,5.620434508140164,25.011040501254055,0.7721407605036583,50.82228425247659,0.0,0.0,136.65539567946985,0,0.7065436577394472
2000-03-16 18:30:00,True,0.9551151306958424,1.0076624828923246,0,0,12.147463231282591,56.10672933199713,3.2187447171207366,145.44249879772386,0.0,0.0,139.867060295532,0,0.6106418309275577
2000-03-16 18:45:00,True,0.9528415147405198,1.0,0,0,12.762226345524422,58.9461985283795,3.9119461986491486,270.0666895369268,0.0,0.0,27.265431594319796,0,0.5919469023776552
2000-03-16 19:00:00,True,0.963570657928053,1.0054393141729856,0,0,9.860700276142929,45.544623670634465,2.4752720225615,118.40640137843894,0.0,0.0,131.11520443565144,0,0.5020459092372782
