timestamp,converged,minimum_voltage_pu,maximum_voltage_pu,undervoltage_bus_count,overvoltage_bus_count,maximum_line_loading_percent,maximum_transformer_loading_percent,active_line_losses_kw,grid_import_kw,pv_generation_kw,battery_charge_kw,battery_discharge_kw,curtailed_pv_kw,mean_soc
2000-03-24 05:15:00,True,0.9916939094700867,1.0,0,0,1.6740466520039754,7.253917075100243,0.0935981285492754,42.310370474346385,0.0,0.0,0.0,0,
2000-03-24 05:30:00,True,0.9911410573442662,1.0,0,0,1.620093648931829,6.628214043445345,0.09652614719192211,40.29452062456684,0.0,0.0,0.0,0,
2000-03-24 05:45:00,True,0.9930929744274385,1.0,0,0,1.561423303696283,6.25595986030055,0.08046622489811733,46.13426299914214,0.0,0.0,0.0,0,
2000-03-24 06:00:00,True,0.9923687431756548,1.0,0,0,1.6406785082867692,6.678447521854011,0.08577098948729531,47.18881933542196,0.0,0.0,0.0,0,
2000-03-24 06:15:00,True,0.9926082047972944,1.0,0,0,1.4904000786219773,5.727965915592551,0.06667065190426953,27.933515220217142,8.477354219297588,0.0,0.0,0,
2000-03-24 06:30:00,True,0.9808643438359903,1.0,0,0,3.1571556939852163,19.393976151777547,0.3004533775257754,119.03227938324856,16.918407106361045,0.0,0.0,0,
2000-03-24 06:45:00,True,0.9843837555609231,1.0,0,0,4.186428090510446,15.780637335632033,0.4553519739771453,105.50237358706438,25.287012776833954,0.0,0.0,0,
2000-03-24 07:00:00,True,0.9719443973302325,1.0,0,0,7.595321874167816,35.081289029030934,1.142076607455965,110.58715552889397,33.54733557646364,0.0,0.0,0,
2000-03-24 07:15:00,True,0.9822684974643524,1.0,0,0,4.801297912293358,22.176245136976906,0.7268555165674409,94.01913456180755,41.66400353487424,0.0,0.0,0,
2000-03-24 07:30:00,True,0.9742027637103468,1.0,0,0,4.719766055369963,31.720823300606543,0.9939033280080665,162.6028980309997,49.60225983377432,0.0,0.0,0,
2000-03-24 07:45:00,True,0.9687098247789799,1.0,0,0,7.4891490558261875,25.655358271894453,1.7497425050320088,164.19626383216234,57.32811164098871,0.0,0.0,0,
2000-03-24 08:00:00,True,0.9747539926629991,1.0,0,0,4.939566442817792,22.814880123526468,1.1172538833630468,133.66182904125924,64.80847567298459,0.0,0.0,0,
2000-03-24 08:15:00,True,0.9757968613002644,1.0,0,0,4.541536495850146,21.068346481963733,0.9150674381011464,119.15700632713566,72.01131986257055,0.0,0.0,0,
2000-03-24 08:30:00,True,0.9739604836442852,1.0,0,0,4.871064477786677,23.610273676244795,1.0136947672899448,127.04767918134286,78.90580052512603,0.0,0.0,0,
2000-03-24 08:45:00,True,0.9733579229649194,1.0,0,0,5.049006766792695,23.20974876800047,1.0829544583632567,120.94843545817535,85.46239443599401,0.0,0.0,0,
2000-03-24 09:00:00,True,0.9752478540277522,1.0,0,0,5.04591206734967,22.889832556752225,0.9474520966446369,111.8624554715928,91.6530252534616,0.0,0.0,0,
2000-03-24 09:15:00,True,0.9759021854982128,1.0,0,0,5.159128547577085,23.886312686298595,0.8989195341312036,105.38006170747671,97.45118374596544,0.0,0.0,0,
2000-03-24 09:30:00,True,0.9770222448949424,1.0,0,0,4.799208308193415,23.293414424873955,0.9133464553966274,107.95560033386865,102.83204130869117,0.0,0.0,0,
2000-03-24 09:45:00,True,0.9772128013854144,1.0,0,0,4.819019616286922,22.79211218298904,0.8578739465554739,102.6171420814046,107.77255628347083,0.0,0.0,0,
2000-03-24 10:00:00,True,0.9771767690815715,1.0,0,0,4.635941748968448,23.15844842280358,0.8308343935110081,96.434397991231,112.25157262670089,0.0,0.0,0,
2000-03-24 10:15:00,True,0.9771979294726535,1.0,0,0,4.409241601060085,21.660128647022233,0.7654714473995505,52.10012664302233,116.24991050276847,0.0,0.0,0,
2000-03-24 10:30:00,True,0.9786391984082579,1.0008265509210783,0,0,4.408980873263365,21.737594493487972,0.7211279433605813,33.60763428967228,119.75044841505223,0.0,0.0,0,
2000-03-24 10:45:00,True,0.9770390227523669,1.0012725274169243,0,0,4.192348325473751,23.692706204040192,0.5316487880828696,22.984870437831482,122.7381965227994,0.0,0.0,0,
2000-03-24 11:00:00,True,0.9770205584422124,1.0018400948604385,0,0,4.328550890212109,23.64316304025998,0.5299267105666062,11.46223161488713,125.20036082992527,0.0,0.0,0,
2000-03-24 11:15:00,True,0.9799829882826956,1.0075132974660537,0,0,4.3653608888895,15.923450696768759,0.6661018461579635,-27.531361227783435,127.12639797086825,0.0,0.0,0,
2000-03-24 11:30:00,True,0.9831840156327587,1.0105541154634787,0,0,5.39592122686041,16.88375484477738,0.6454584091144336,-44.68065282419431,128.50806035890034,0.0,0.0,0,
2000-03-24 11:45:00,True,0.9848507475044161,1.013935099259066,0,0,6.050078229047712,18.372906269262153,0.7086018328743567,-55.842358889868215,129.33943150355924,0.0,0.0,0,
2000-03-24 12:00:00,True,0.9854140648225725,1.0138831210375674,0,0,6.465846198898091,18.193859720343582,0.7457201494648539,-54.96329350489049,129.6169513459692,0.0,0.0,0,
2000-03-24 12:15:00,True,0.9808511280704482,1.0111392741384826,0,0,4.952880812359065,14.392679782918469,0.6893843038910938,-32.63833676411898,129.33943150355924,0.0,0.0,0,
2000-03-24 12:30:00,True,0.9800673445661656,1.0115159341858782,0,0,5.287202266332066,16.31265431819724,0.713032877726944,-39.21469202402661,128.50806035890034,0.0,0.0,0,
2000-03-24 12:45:00,True,0.9836031401007733,1.0127786107560324,0,0,6.646600196680357,18.776134838824355,0.7839096604260335,-51.093957865009585,127.12639797086825,0.0,0.0,0,
2000-03-24 13:00:00,True,0.980129212405387,1.008330497152227,0,0,5.403116613923632,12.197608932205144,0.7470837336657801,22.962620391679067,125.20036082992527,0.0,0.0,0,
2000-03-24 13:15:00,True,0.9763686492803941,1.004361414468113,0,0,4.7683794102323125,13.991823463084213,0.7007619232341332,58.877545295913606,122.7381965227994,0.0,0.0,0,
2000-03-24 13:30:00,True,0.9775020706659098,1.0046271705221792,0,0,6.091380185146548,28.13487991704338,1.2322420339869533,72.34112405242455,119.75044841505223,0.0,0.0,0,
2000-03-24 13:45:00,True,0.9732870028366876,1.0070029019870084,0,0,7.2320338337662,33.40333340693948,1.4277033480726866,49.119831630161755,116.24991050276847,0.0,0.0,0,
2000-03-24 14:00:00,True,0.9705851144377121,1.004110328273908,0,0,6.558117206067015,30.29064587439952,1.5165265943033284,130.5909679538433,112.25157262670089,0.0,0.0,0,
2000-03-24 14:15:00,True,0.9672255454649313,1.0,0,0,6.769791551512133,35.13821693605673,1.4620260114025776,153.87708108530273,107.77255628347083,0.0,0.0,0,
2000-03-24 14:30:00,True,0.9669799861723757,1.0,0,0,7.552394700735042,34.883016907965384,2.07669498484739,133.2211543748012,102.83204130869117,0.0,0.0,0,
2000-03-24 14:45:00,True,0.9718246910178429,1.0001023106051727,0,0,7.124833216852868,32.90819500466424,1.7697839273473055,116.19951953016061,97.45118374596544,0.0,0.0,0,
2000-03-24 15:00:00,True,0.9699735094693347,1.0016136114393162,0,0,6.48237013711631,33.33790246401682,1.1964315291691927,107.2455403524335,91.6530252534616,0.0,0.0,0,
2000-03-24 15:15:00,True,0.9690086172663789,1.0004728326884968,0,0,5.845810791777047,30.394230251333582,1.2918221511465615,77.9787473543172,85.46239443599401,0.0,0.0,0,
2000-03-24 15:30:00,True,0.977102519331042,1.0,0,0,4.040657097696183,19.44587498317261,0.848103880212823,54.23602214278888,78.90580052512604,0.0,0.0,0,
2000-03-24 15:45:00,True,0.979902853009185,1.0,0,0,4.187857789566403,20.89623245864768,0.44202005294052166,34.912990866779346,72.01131986257059,0.0,0.0,0,
2000-03-24 16:00:00,True,0.983375309648073,1.0041797394748992,0,0,3.056464275198209,17.155602173937048,0.3105789992587573,11.055601749483834,64.80847567298459,0.0,0.0,0,
2000-03-24 16:15:00,True,0.9885846085102931,1.0039782215510595,0,0,2.302556107982492,7.742448046362995,0.20529350653649553,-10.206827402394314,57.32811164098878,0.0,0.0,0,
2000-03-24 16:30:00,True,0.9890197657246373,1.0034426625278245,0,0,2.1988754327344475,7.627658197054569,0.15625171756614803,15.952284507324332,49.60225983377434,0.0,0.0,0,
2000-03-24 16:45:00,True,0.9780419530202699,1.0,0,0,3.6180608757864863,13.651462895025377,0.404560953506388,92.54883429663141,41.66400353487427,0.0,0.0,0,
2000-03-24 17:00:00,True,0.981821669109817,1.0,0,0,4.71865808180861,19.589100627567248,0.6838559412324587,122.89933087969906,33.54733557646367,0.0,0.0,0,
2000-03-24 17:15:00,True,0.9731919293243684,1.0,0,0,7.2577598601569635,33.52215687179799,1.0202281045750696,103.25833340393208,25.287012776833947,0.0,0.0,0,
2000-03-24 17:30:00,True,0.9767132317238567,1.0,0,0,6.3048646459878235,29.12092238524147,0.8746455362156262,94.41568861221982,16.918407106361098,0.0,0.0,0,
2000-03-24 17:45:00,True,0.9692667004040041,1.0,0,0,5.8599821821770925,35.01188368434505,1.0005915507166625,193.99437289096699,8.477354219297595,0.0,0.0,0,
2000-03-24 18:00:00,True,0.9666797904189119,1.0,0,0,8.17458999013171,34.798974793245804,1.9414980510420627,239.0940921208271,1.5873498458107937e-14,0.0,0.0,0,
2000-03-24 18:15:00,True,0.9743138419894766,1.0,0,0,7.630187850092285,23.4322204299039,1.640224407351522,198.9614650310718,0.0,0.0,0.0,0,
2000-03-24 18:30:00,True,0.9746694861749448,1.0,0,0,6.10975785723146,28.219762587901254,1.4961512123806087,193.73088391330873,0.0,0.0,0.0,0,
2000-03-24 18:45:00,True,0.9717228905573914,1.0,0,0,5.567625092963226,25.157695661781958,1.1414213905659192,210.2534930712554,0.0,0.0,0.0,0,
2000-03-24 19:00:00,True,0.9659348580420387,1.0,0,0,7.033794425290531,33.41065836650311,2.1670840800857207,271.51227577146943,0.0,0.0,0.0,0,
2000-03-24 19:15:00,True,0.949865454027475,1.0,1,0,9.538072256152661,56.383924569072676,3.832688307424121,397.95860709307806,0.0,0.0,0.0,0,
2000-03-24 19:30:00,True,0.9527201661788589,1.0,0,0,13.048339129580993,58.462137318086874,4.7013100293081775,420.5639791903533,0.0,0.0,0.0,0,
2000-03-24 19:45:00,True,0.9409414459341728,1.0,1,0,16.606261201815013,73.80387906824785,8.625688727165633,448.226195238425,0.0,0.0,0.0,0,
2000-03-24 20:00:00,True,0.9459927989007053,1.0,4,0,15.344654708044878,66.11987864138162,8.23716881353354,476.805265004018,0.0,0.0,0.0,0,
2000-03-24 20:15:00,True,0.9438035082719968,1.0,8,0,13.798064465533946,69.83233473433852,6.540380358112174,441.0360502462658,0.0,0.0,0.0,0,
2000-03-24 20:30:00,True,0.9381205853285083,1.0,11,0,16.139230861857076,67.61565688891864,9.66624240312757,439.7152226155958,0.0,0.0,0.0,0,
2000-03-24 20:45:00,True,0.9409171135165276,1.0,3,0,17.84272225336574,52.1105728441611,7.042450970002529,364.1683325353635,0.0,0.0,0.0,0,
2000-03-24 21:00:00,True,0.9504155126881308,1.0,0,0,16.734297586482253,57.43632800740864,5.721798542208353,376.8077594154049,0.0,0.0,0.0,0,
2000-03-24 21:15:00,True,0.9419576558535477,1.0,5,0,14.869090454202876,58.638685445452566,6.176261159087185,433.7259244804397,0.0,0.0,0.0,0,
2000-03-24 21:30:00,True,0.9481116157933849,1.0,1,0,14.036469463137957,58.71028894563951,4.78253269170211,411.8148836220747,0.0,0.0,0.0,0,
2000-03-24 21:45:00,True,0.9488914860960695,1.0,1,0,13.830146763734305,63.878711655615724,5.700524409013621,339.3568556335449,0.0,0.0,0.0,0,
2000-03-24 22:00:00,True,0.9462266537645712,1.0,1,0,14.5505127938924,67.20593982720598,5.218134322841065,307.33889141081374,0.0,0.0,0.0,0,
2000-03-24 22:15:00,True,0.956153736645159,1.0,0,0,13.200261437950761,56.03946202733358,4.08138649614644,328.5929177893301,0.0,0.0,0.0,0,
2000-03-24 22:30:00,True,0.9471845385097556,1.0,3,0,14.515152587795683,60.11356705300218,5.599365770146605,308.11191383852974,0.0,0.0,0.0,0,
2000-03-24 22:45:00,True,0.9477547529862944,1.0,1,0,13.903272757949104,36.827555636397044,4.436315979293528,223.6120432300659,0.0,0.0,0.0,0,
2000-03-24 23:00:00,True,0.9697696384173912,1.0,0,0,9.578909117012591,26.362459561802233,1.5892651748246243,155.67591930996437,0.0,0.0,0.0,0,
2000-03-24 23:15:00,True,0.9780142854277798,1.0,0,0,5.534935590228082,18.867982193583753,0.7804632220590147,120.34889438280504,0.0,0.0,0.0,0,
2000-03-24 23:30:00,True,0.9829738669908641,1.0,0,0,4.910680943156514,12.831147005714671,0.5745686077860781,101.26016126962578,0.0,0.0,0.0,0,
2000-03-24 23:45:00,True,0.9836445693157646,1.0,0,0,3.145342115837904,11.497080232346166,0.37471442519101017,96.35626866495417,0.0,0.0,0.0,0,
2000-03-25 00:00:00,True,0.9737813501361615,1.0,0,0,10.053937606266866,16.631893742870464,1.3529911742985294,101.01282130059141,0.0,0.0,0.0,0,
2000-03-25 00:15:00,True,0.980668204315356,1.0,0,0,6.675970062391344,11.6246493843808,0.7136937677208832,79.36430596031019,0.0,0.0,0.0,0,
2000-03-25 00:30:00,True,0.9805748151749493,1.0,0,0,6.16425819938803,12.285693889275157,0.6108486886962473,75.06277370770475,0.0,0.0,0.0,0,
2000-03-25 00:45:00,True,0.9842732281009975,1.0,0,0,4.682914987299366,10.714474119401416,0.3216642291689994,68.92614338810942,0.0,0.0,0.0,0,
2000-03-25 01:00:00,True,0.9864300619517478,1.0,0,0,5.327631784447257,10.066245725248818,0.3653356567832719,64.65042443357217,0.0,0.0,0.0,0,
2000-03-25 01:15:00,True,0.9850533857867879,1.0,0,0,5.345467046096551,11.002992054766448,0.39375805904749384,73.54175709202293,0.0,0.0,0.0,0,
2000-03-25 01:30:00,True,0.9831131046400763,1.0,0,0,5.3230254378148985,19.271053415569455,0.4017099908105904,112.46768607384139,0.0,0.0,0.0,0,
2000-03-25 01:45:00,True,0.9817520171385079,1.0,0,0,5.837544115474199,22.75246326899321,0.41383809809335337,121.6749587204291,0.0,0.0,0.0,0,
2000-03-25 02:00:00,True,0.9905953606208946,1.0,0,0,3.1521288484146766,11.710235082977768,0.16330963788106836,72.33419371396188,0.0,0.0,0.0,0,
2000-03-25 02:15:00,True,0.9918227429397819,1.0,0,0,2.858103537293813,11.233533829556961,0.12687566641083367,69.45624526678773,0.0,0.0,0.0,0,
2000-03-25 02:30:00,True,0.9920433561399913,1.0,0,0,2.5179432513889397,8.668983729803784,0.11687402524247253,61.224863160144636,0.0,0.0,0.0,0,
2000-03-25 02:45:00,True,0.9920388901571019,1.0,0,0,2.508828582218906,8.673889630133452,0.12039618373564179,54.98686037436728,0.0,0.0,0.0,0,
2000-03-25 03:00:00,True,0.9910987795223465,1.0,0,0,3.327057997113684,9.066475642054556,0.14524565915900906,57.13072013796361,0.0,0.0,0.0,0,
2000-03-25 03:15:00,True,0.9915384982907384,1.0,0,0,2.7482029492528874,7.13073543878128,0.13740952763877015,50.39064022728424,0.0,0.0,0.0,0,
2000-03-25 03:30:00,True,0.9919247379790372,1.0,0,0,2.785343575599344,7.982351343248964,0.1298093601277101,51.65209036429541,0.0,0.0,0.0,0,
2000-03-25 03:45:00,True,0.9929501876858833,1.0,0,0,2.206073282647706,8.096160580397541,0.0903420210654596,55.17465998792592,0.0,0.0,0.0,0,
2000-03-25 04:00:00,True,0.9934275561705728,1.0,0,0,2.6005194601899713,6.935728814219898,0.10890856019068416,50.77260190523636,0.0,0.0,0.0,0,
2000-03-25 04:15:00,True,0.9920134450809253,1.0,0,0,1.9767189196872041,4.437260744388519,0.08468007207316205,33.175513022572375,0.0,0.0,0.0,0,
2000-03-25 04:30:00,True,0.9911481167070894,1.0,0,0,2.786379733086849,6.678792390816259,0.14152498910524636,48.01075515760633,0.0,0.0,0.0,0,
2000-03-25 04:45:00,True,0.9911398817436313,1.0000000000000946,0,0,2.1175885065030977,5.205440624949337,0.09392099765596895,36.02791357485957,0.0,0.0,0.0,0,
2000-03-25 05:00:00,True,0.9928813952744312,1.0,0,0,2.3856769506698052,5.029901325639132,0.09043972513183039,33.65447548194345,0.0,0.0,0.0,0,
2000-03-25 05:15:00,True,0.9899934277831874,1.0,0,0,1.6082040122595949,5.147939021828895,0.09323224472111599,33.42056737825372,0.0,0.0,0.0,0,
2000-03-25 05:30:00,True,0.9886790943273387,1.0,0,0,2.3872777707429997,7.819347790690771,0.1353392198113369,54.89634485598094,0.0,0.0,0.0,0,
2000-03-25 05:45:00,True,0.9907145810467594,1.0,0,0,1.6609443139690532,6.711182828275576,0.08526472300258443,46.37645980806626,0.0,0.0,0.0,0,
2000-03-25 06:00:00,True,0.9913524635350177,1.0,0,0,1.9790596443732038,16.028423962517795,0.08699088698152106,91.44914377337399,0.0,0.0,0.0,0,
2000-03-25 06:15:00,True,0.9924401830100824,1.0,0,0,1.2664982529783482,20.33160175535428,0.05377316853391009,109.5043842111898,10.199655186964826,0.0,0.0,0,
2000-03-25 06:30:00,True,0.9901662420675454,1.0,0,0,2.5936174968005274,18.721076864243706,0.11801345320867548,101.78609967583508,20.355633884539518,0.0,0.0,0,
2000-03-25 06:45:00,True,0.9760488733989066,1.0,0,0,4.238668996340035,15.331395523922758,0.6093787556080087,105.80531486409828,30.42444663276685,0.0,0.0,0,
2000-03-25 07:00:00,True,0.9851861627581113,1.0,0,0,3.253769835927436,14.094666356497301,0.39376613555119744,88.29316130775378,40.36297722966665,0.0,0.0,0,
2000-03-25 07:15:00,True,0.9791905734702684,1.0,0,0,5.946124195670077,15.388804231761757,0.7598506983543623,93.06749929007508,50.128667361432,0.0,0.0,0,
2000-03-25 07:30:00,True,0.9684515197732784,1.0,0,0,5.596897480406628,13.456407295910896,1.152315713721532,78.69815079524089,59.679698843662706,0.0,0.0,0,
2000-03-25 07:45:00,True,0.978769180182205,1.0000000000000002,0,0,3.6897297652618217,10.91992833789741,0.5978271423226821,60.96807200374976,68.97517269325077,0.0,0.0,0,
2000-03-25 08:00:00,True,0.9777393306229659,1.0000000000000002,0,0,4.4490079385777,13.551774526037057,0.6125822283242663,71.78108641080993,77.9752842641052,0.0,0.0,0,
2000-03-25 08:15:00,True,0.9735533672554024,1.0,0,0,5.393551424278658,14.665726022237118,0.7823485002143965,75.26076661016478,86.64149369675728,0.0,0.0,0,
2000-03-25 08:30:00,True,0.9869782573987177,1.0015180148874567,0,0,2.478608552718367,5.938120196064025,0.383035001308198,7.837822462020805,94.93669095195577,0.0,0.0,0,
2000-03-25 08:45:00,True,0.9896536348066971,1.0018107819817286,0,0,2.4933375669132944,8.535800120520369,0.3191459668793773,-19.956120729538227,102.82535472155205,0.0,0.0,0,
2000-03-25 09:00:00,True,0.9824800810784309,1.0018073172860784,0,0,3.2915730960502696,7.886875828066149,0.6168161697805584,-8.677719415863372,110.27370453619494,0.0,0.0,0,
2000-03-25 09:15:00,True,0.9883385142857082,1.0023497915415578,0,0,2.736568292785749,9.118176457779184,0.4369645030566385,-21.350322491765716,117.24984541848677,0.0,0.0,0,
2000-03-25 09:30:00,True,0.9892854179674434,1.0023201594685076,0,0,2.9052782797202616,9.920065430424922,0.30247440919896157,-27.488587801178355,123.7239044621729,0.0,0.0,0,
2000-03-25 09:45:00,True,0.9898619868764877,1.006439271818449,0,0,3.828866151537378,12.688676284345219,0.32752064130522857,-42.90709289546446,129.66815875251262,0.0,0.0,0,
2000-03-25 10:00:00,True,0.9915399446818751,1.0067630891734238,0,0,4.038734786085103,13.334866804407335,0.33091645599110603,-47.64565540162447,135.05715408005616,0.0,0.0,0,
2000-03-25 10:15:00,True,0.9859442176012202,1.0050625672053104,0,0,3.7327586192623308,12.413257897921023,0.5823298566644505,-38.04048896091516,139.86781393947743,0.0,0.0,0,
2000-03-25 10:30:00,True,0.9635298057084457,1.000331255126158,0,0,6.764284277802683,9.64906245353843,1.8592518235292832,-15.166600825524679,144.0795383467124,0.0,0.0,0,
2000-03-25 10:45:00,True,0.9831206283285021,1.0056861111967803,0,0,4.392303142469224,12.347332522575016,0.8540142194572327,-29.511225366693814,147.67429205125364,0.0,0.0,0,
2000-03-25 11:00:00,True,0.9830585605943214,1.0001275512216503,0,0,4.216760056864722,12.670736130663885,0.6300500390429886,-33.977744305632605,150.63668176586162,0.0,0.0,0,
2000-03-25 11:15:00,True,0.9874513587070648,1.0059894211385618,0,0,4.051583909967333,17.275189095692877,0.4058681766972868,-58.1734897704409,152.95402208298404,0.0,0.0,0,
2000-03-25 11:30:00,True,0.9879757025109885,1.0,0,0,4.082254582706778,12.857154447671013,0.41203867300154307,-36.48438110087415,154.61638979561846,0.0,0.0,0,
2000-03-25 11:45:00,True,0.9626047749701974,1.0,0,0,9.478725977647438,9.728124076915453,1.979370254394737,2.64594696388043,155.6166663900081,0.0,0.0,0,
2000-03-25 12:00:00,True,0.9830962000835581,1.0,0,0,5.507098776810758,11.960491368486398,0.6768833101025074,-27.654317031096774,155.9505685282104,0.0,0.0,0,
2000-03-25 12:15:00,True,0.9848793674435945,1.0,0,0,3.804161954633315,11.898076647142485,0.44717775034021906,-26.5083951486218,155.6166663900081,0.0,0.0,0,
2000-03-25 12:30:00,True,0.9856443171020459,1.0051705751673752,0,0,4.753321307579104,17.068020726632625,0.42645819161207027,-61.52147095553717,154.61638979561846,0.0,0.0,0,
2000-03-25 12:45:00,True,0.9879722379076351,1.008203756656344,0,0,5.817820964522767,19.253202819152378,0.47052986917483464,-69.43020997875382,152.95402208298404,0.0,0.0,0,
